fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2217659137577002
0.0001051193104173,0.2217659137577002
0.0001051193104173,0.2505133470225872
0.0002102386208346,0.2505133470225872
0.0002102386208346,0.2669404517453799
0.0004204772416692,0.2669404517453799
0.0004204772416692,0.2689938398357289
0.0005255965520866,0.2689938398357289
0.0005255965520866,0.2731006160164271
0.0007358351729212,0.2731006160164271
0.0007358351729212,0.2854209445585215
0.0008409544833385,0.2854209445585215
0.0008409544833385,0.2874743326488706
0.0009460737937559,0.2874743326488706
0.0009460737937559,0.3121149897330595
0.0011563124145905,0.3121149897330595
0.0011563124145905,0.3203285420944558
0.0012614317250078,0.3203285420944558
0.0012614317250078,0.3367556468172484
0.0013665510354252,0.3367556468172484
0.0013665510354252,0.3429158110882956
0.0016819089666771,0.3429158110882956
0.0016819089666771,0.3470225872689938
0.0021023862083464,0.3470225872689938
0.0021023862083464,0.351129363449692
0.002627982760433,0.351129363449692
0.002627982760433,0.3572895277207392
0.0027331020708504,0.3572895277207392
0.0027331020708504,0.3593429158110883
0.002943340691685,0.3593429158110883
0.002943340691685,0.3613963039014374
0.0030484600021023,0.3613963039014374
0.0030484600021023,0.3634496919917864
0.0033638179333543,0.3634496919917864
0.0033638179333543,0.3655030800821355
0.003574056554189,0.3655030800821355
0.003574056554189,0.3675564681724846
0.0036791758646063,0.3675564681724846
0.0036791758646063,0.3716632443531827
0.0039945337958582,0.3716632443531827
0.0039945337958582,0.3737166324435318
0.0040996531062756,0.3737166324435318
0.0040996531062756,0.3757700205338809
0.0045201303479449,0.3757700205338809
0.0045201303479449,0.3819301848049281
0.0048354882791968,0.3819301848049281
0.0048354882791968,0.3860369609856263
0.0049406075896142,0.3860369609856263
0.0049406075896142,0.3901437371663244
0.0051508462104488,0.3901437371663244
0.0051508462104488,0.3921971252566735
0.0053610848312835,0.3921971252566735
0.0053610848312835,0.3963039014373716
0.0054662041417008,0.3963039014373716
0.0054662041417008,0.4004106776180698
0.006517397245874,0.4004106776180698
0.006517397245874,0.4024640657084189
0.006832755177126,0.4024640657084189
0.006832755177126,0.4045174537987679
0.0069378744875433,0.4045174537987679
0.0069378744875433,0.4086242299794661
0.0076737096604646,0.4086242299794661
0.0076737096604646,0.4106776180698152
0.0077788289708819,0.4106776180698152
0.0077788289708819,0.4147843942505133
0.0079890675917165,0.4147843942505133
0.0079890675917165,0.4188911704312115
0.0083044255229685,0.4188911704312115
0.0083044255229685,0.4209445585215606
0.0086197834542205,0.4209445585215606
0.0086197834542205,0.4229979466119096
0.0093556186271418,0.4229979466119096
0.0093556186271418,0.4250513347022587
0.0099863344896457,0.4250513347022587
0.0099863344896457,0.4291581108829568
0.0103016924208977,0.4291581108829568
0.0103016924208977,0.4312114989733059
0.010406811731315,0.4312114989733059
0.010406811731315,0.433264887063655
0.0106170503521496,0.433264887063655
0.0106170503521496,0.4353182751540041
0.0109324082834016,0.4353182751540041
0.0109324082834016,0.4373716632443531
0.0112477662146536,0.4373716632443531
0.0112477662146536,0.4414784394250513
0.0114580048354882,0.4414784394250513
0.0114580048354882,0.4435318275154004
0.0117733627667402,0.4435318275154004
0.0117733627667402,0.4476386036960985
0.0120887206979922,0.4476386036960985
0.0120887206979922,0.4517453798767967
0.0128245558709134,0.4517453798767967
0.0128245558709134,0.4537987679671458
0.0129296751813308,0.4537987679671458
0.0129296751813308,0.459958932238193
0.0134552717334174,0.459958932238193
0.0134552717334174,0.4620123203285421
0.0138757489750867,0.4620123203285421
0.0138757489750867,0.4640657084188911
0.0148218227688426,0.4640657084188911
0.0148218227688426,0.4661190965092402
0.0158730158730158,0.4661190965092402
0.0158730158730158,0.4681724845995893
0.0166088510459371,0.4681724845995893
0.0166088510459371,0.4702258726899384
0.0173446862188584,0.4702258726899384
0.0173446862188584,0.4722792607802875
0.017554924839693,0.4722792607802875
0.017554924839693,0.4743326488706365
0.0181856407021969,0.4743326488706365
0.0181856407021969,0.4763860369609856
0.0197624303584568,0.4763860369609856
0.0197624303584568,0.4784394250513347
0.0200777882897088,0.4784394250513347
0.0200777882897088,0.4804928131416838
0.0201829076001261,0.4804928131416838
0.0201829076001261,0.4825462012320328
0.0237569641543151,0.4825462012320328
0.0237569641543151,0.4845995893223819
0.0238620834647324,0.4845995893223819
0.0238620834647324,0.486652977412731
0.0240723220855671,0.486652977412731
0.0240723220855671,0.4887063655030801
0.0244927993272364,0.4887063655030801
0.0244927993272364,0.4907597535934291
0.0258593503626616,0.4907597535934291
0.0258593503626616,0.4928131416837782
0.0264900662251655,0.4928131416837782
0.0264900662251655,0.4948665297741273
0.0268054241564175,0.4948665297741273
0.0268054241564175,0.4969199178644763
0.0284873331230947,0.4969199178644763
0.0284873331230947,0.4989733059548255
0.0293282876064333,0.4989733059548255
0.0293282876064333,0.5030800821355236
0.0299590034689372,0.5030800821355236
0.0299590034689372,0.5051334702258727
0.0314306738147797,0.5051334702258727
